,date,IBM,GE,AMZN
2552,21/02/2012,-0.015511491461062121,0.6720107998519076,-0.13159888212408433
2553,22/02/2012,0.24789559769091696,-0.10309279263580606,-0.9260291321972147
2554,23/02/2012,1.9107559969595123,-0.41343728141374214,-0.9402801076208611
2555,24/02/2012,0.07587323822706438,-0.36316512028626846,0.1340707423886478
2556,27/02/2012,-0.11636521630720154,-0.8875025625232791,-0.33551449021409496
2557,28/02/2012,0.22755439517521125,0.4708352930386628,2.909155559671639
2558,29/02/2012,-0.6333785203487707,-0.5757670970004458,-2.261506598322427
2559,1/3/12,0.4058241251735595,0.3667806050545508,0.1945848943155859
2560,2/3/12,0.6459123228335528,-0.7876123676332725,-0.4118612270430866
2561,5/3/12,0.926233872922122,-0.6345870052902658,0.5339817041750905
2562,6/3/12,-1.7089328666134662,-2.307588306685915,0.4593947600413095
2563,7/3/12,0.25821345026022513,1.8822819771256771,1.469083045408226
2564,8/3/12,1.026217567810761,1.375683070964051,2.084025775292364
2565,9/3/12,0.4045656443297574,0.05253480551612455,-1.785180169926015
2566,12/3/12,0.18923366037366662,0.47157540889419813,-0.505839905225347
2567,13/03/2012,1.3736072487063211,2.376144850428785,0.6522116711765058
2568,14/03/2012,0.4602211305394732,1.0157527658025245,-1.2702965219203222
2569,15/03/2012,0.6232976938047585,1.8523683588693274,1.1835749272294471
2570,16/03/2012,0.004849396977935072,0.19821612039914172,0.33561253585654427
2571,19/03/2012,-0.14086418526453315,0.04949270083707269,0.25366341151107363
2572,20/03/2012,-0.717128716660298,-0.6951368607283293,3.6049953720000083
2573,21/03/2012,0.21519057553298637,0.0,-0.31245143369762474
2574,22/03/2012,0.3900780120503988,-1.1022155675047163,0.3488353926252685
2575,23/03/2012,-0.004871401687900345,-0.3532680938633348,1.3628128204874024
2576,26/03/2012,1.1082993057627277,1.3557827558011937,3.9360765351811544
2577,27/03/2012,-0.2843766293946892,-0.049887753591404405,1.258864068835841
2578,28/03/2012,0.05307984070777039,-0.14981276210219718,-2.1053409197832273
2579,29/03/2012,0.4716584081100095,-0.3003005259769598,1.7005116874703852
2580,30/03/2012,0.1822844259484313,0.5997019472374188,-1.0316509515389427
2581,2/4/12,0.39223719072651875,-0.24943889211721526,-2.22696945951526
2582,3/4/12,0.014320834451719833,-0.3001503003756678,0.8096395840353487
2583,4/4/12,-1.6604881577365838,-1.1083236877982294,-2.880925701621706
2584,5/4/12,-0.2818819906902803,-1.274552048586619,0.20597874819587858
2585,9/4/12,-0.2582784506351743,-1.4991234485733251,-1.304839100401356
2586,10/4/12,-1.2817225580468161,-2.4250002223459965,-2.5816400106838167
2587,11/4/12,0.1234842467547459,1.4304879690061778,0.5280716365335003
2588,12/4/12,1.343491613791148,1.5139939410501846,1.4366697218030744
2589,13/04/2012,-1.2349514679534046,-2.2001935193485256,-1.1763237006269023
2590,16/04/2012,-0.039455514419906024,0.1058761348242232,-1.5830953792776548
2591,17/04/2012,2.30646302060471,2.301356795955156,1.5459400129793188
2592,18/04/2012,-3.5923191389342968,-1.2487154972563808,1.4125623210939686
2593,19/04/2012,-0.31028451253654055,0.209205097222398,0.015699818662717746
2594,20/04/2012,0.045110371339429634,1.1428695823622714,-0.58781001128132
2595,23/04/2012,-0.4921962502350219,-1.5092662236103394,-0.9201005919258876
2596,24/04/2012,0.6923915072824194,2.434722700230907,1.104161015691485
2597,25/04/2012,1.7692608654068742,-0.46165765501813283,2.126135969323073
2598,26/04/2012,0.9825277382670805,0.8702384072761582,0.8042921150855697
2599,27/04/2012,0.5965244779809531,0.8121872057349044,14.622536164818545
2600,30/04/2012,0.13046946691153138,-1.0162689092201749,2.2017150947485575
2601,1/5/12,0.443288766761718,1.117330059812538,-0.8053037764597981
2602,2/5/12,0.02884199414312505,-0.1516300517964364,0.0912511760564172
2603,3/5/12,-0.39489094429301375,-0.8125996974270411,-0.3480534294573623
2604,4/5/12,-1.0916343956155927,-1.3864150183106716,-2.4083688194617814
2605,7/5/12,-0.6067494122691031,-0.10346612407761135,0.5209807949601242
2606,8/5/12,-1.1203631243522416,-0.36297680505787966,-0.5611781653913184
2607,9/5/12,-0.12415883991732102,-1.7820178063427061,-0.4117397602486861
2608,10/5/12,-0.313560709999372,0.9473755067289868,1.6501364041007882
2609,11/5/12,0.28373963621977083,-0.4199481237318281,0.4357645039814173
2610,14/05/2012,-0.8636882525178358,-2.1803575781182083,-2.1083314439890977
2611,15/05/2012,-0.20076799056463202,-1.0810916104215806,0.6527833395354676
2612,16/05/2012,0.34606951674245323,3.2088314551500297,-0.1471736245134636
2613,17/05/2012,-0.9255133716267849,-0.6335818449085817,-2.5768796217019663
2614,18/05/2012,-1.0209093926695445,0.3700770811081,-2.087019547889213
2615,21/05/2012,0.9551896868864596,0.8930976094819965,1.9724641249095676
2616,22/05/2012,-0.4764467424299035,0.3133161832036713,-1.2827787565243831
2617,23/05/2012,-0.3562939495649786,0.0,0.9015109251814479
2618,24/05/2012,-0.015297927160773384,0.36429912785012064,-0.943311328934815
2619,25/05/2012,-0.9170381128030591,-0.26007817000572864,-1.0978130693336752
2620,29/05/2012,1.1055542764274229,0.7782140442055052,0.8698960476718476
2621,30/05/2012,-0.9872506337942788,-1.6150390112571689,-2.604043551320512
2622,31/05/2012,-0.8414524738375562,0.262260837443673,1.7435415853841008
2623,1/6/12,-2.000166214631438,-2.9234077599947117,-2.227432815839414
2624,4/6/12,-0.28600729961762994,-2.125999942684942,3.0040859015219468
2625,5/6/12,0.34945236889178943,0.494642393532585,-0.6358429652798314
2626,6/6/12,2.500200627428484,3.4486176071168995,2.0564679208696646
2627,7/6/12,0.23169692851920942,0.6335818449085817,0.5315748930101449
2628,8/6/12,0.35936175025490513,1.047129986729578,-0.1463593382376338
2629,11/6/12,-1.3569201194624902,-0.4698520781554194,-0.9103929722905413
2630,12/6/12,1.0541150945384103,1.917653996220725,-0.036958329904202
2631,13/06/2012,-0.7480958209455935,-0.5662820795484524,-0.7839539164461229
2632,14/06/2012,1.0304057663724109,1.7907871755584726,-0.13048140161515676
2633,15/06/2012,2.0294962411335327,1.4098924379501554,1.8022714766710024
2634,18/06/2012,-0.40767061166402385,-1.257878220686015,1.9546618570961627
2635,19/06/2012,0.3222398600420284,1.257878220686015,0.6134027158276822
2636,20/06/2012,-0.07542682400867307,0.4987541511039417,-0.4518517921622056
2637,21/06/2012,-2.7489810165652884,-2.8768070176442784,-1.1023680429047111
2638,22/06/2012,0.16016950387438555,1.4235115821871869,0.7160069890375098
2639,25/06/2012,-0.43460333307123733,-1.4747279725512819,-0.9452119997013675
2640,26/06/2012,-0.47296156354317276,1.4242356715543192,2.4862121881129795
2641,27/06/2012,0.5455267458079227,1.6529301951210496,0.00443232941140792
2642,28/06/2012,-0.8324762132636998,0.347136475545895,-1.928773461245381
2643,29/06/2012,2.160407611188031,3.119161247800717,3.13151498591111
2644,2/7/12,0.12774330446161386,-1.6937254634358023,0.4238868223936265
2645,3/7/12,0.051046561529322076,-0.29325534212776283,0.09152882645029337
2646,5/7/12,-0.327181945524746,-0.49067811892755664,-1.0819440175483308
2647,6/7/12,-2.0067857830772695,-1.6365354086264272,-0.8891699997445102
2648,9/7/12,-0.9132004261787507,0.19980026626731373,0.0
2649,10/7/12,-1.8142226591113086,-2.1180822079446937,-2.497036722371604
2650,11/7/12,-0.543722922892087,0.30534374868902425,-0.5161360716949837
2651,12/7/12,-1.172842895168369,-1.227009259181422,-1.3879825341913232
2652,13/07/2012,1.582254672379424,1.6832838150232288,1.3971408820317777
2653,16/07/2012,-0.6580390874456832,-0.9146405226076126,-1.0957798662014184
2654,17/07/2012,-0.6188273259577493,0.6614117218040061,0.42500181424829364
2655,18/07/2012,2.473914886572981,0.6066752682237553,0.2486235223746469
2656,19/07/2012,3.6970763339327917,-0.20181641562371233,3.9226018910824223
2657,20/07/2012,-1.4905250289575456,0.3529118863235592,0.9329777865866085
2658,23/07/2012,-0.8453400370932229,1.1011122263117734,-1.0037504922425278
2659,24/07/2012,-0.2571032714625332,-0.5991031399119162,-1.322811909801036
2660,25/07/2012,0.38802418775638614,0.15011261262669606,-2.7223340991548106
2661,26/07/2012,1.4908205364214666,2.761516703297362,1.3545212666706163
2662,27/07/2012,1.2502084241155842,1.7358198609757736,7.573652911533113
2663,30/07/2012,0.14755135725952329,-0.5752652489449783,-0.5196395267518028
2664,31/07/2012,-0.3565378492054627,-0.24067400305649578,-1.1887909232737748
2665,1/8/12,-0.40904547291162885,-0.09643202290190445,-0.5199951552381066
2666,2/8/12,-0.3747097876799721,-1.0181906145119601,-0.5530366223344352
2667,3/8/12,2.071479011748334,2.1215839150272586,1.7862985168854983
2668,6/8/12,0.12081657029447967,0.047698546098695616,-0.41794242818467
2669,7/8/12,0.5869238844049107,0.7127613924232445,1.0923453405554895
2670,8/8/12,-0.4511688135104386,-0.5221943981151611,-0.9258145713765487
2671,9/8/12,-0.30695709093730983,0.23769918489202624,-0.1366237083836097
2672,10/8/12,0.43750039453698264,0.18975337761912847,-0.5612576589443918
2673,13/08/2012,-0.14059756976365634,-0.5226906649479002,-0.13327889502718904
2674,14/08/2012,-0.36244692899636277,-0.2384928390150698,0.32214447033336313
2675,15/08/2012,0.05545892680194342,0.0954654010450362,1.797715271514999
2676,16/08/2012,1.2223426718959374,0.4284700675548869,1.7245766375027394
2677,17/08/2012,0.18902656973995846,-0.23781224049672645,-0.1574411992436353
2678,20/08/2012,-0.3584590117280406,-0.33389012655145045,-0.3405843062019187
2679,21/08/2012,-0.9269814825811018,-0.38295882130978676,-0.375160915734174
2680,22/08/2012,-0.7072472194828983,-0.33629625737292557,1.5128295668794145
2681,23/08/2012,-0.7889085323953715,-0.6760045057719211,-0.7854749512723025
2682,24/08/2012,1.0521864931903657,0.7722046093910251,1.8655934188150702
2683,27/08/2012,-1.0572964857819223,0.24009615375382154,-0.7433804452841031
2684,28/08/2012,-0.4199104900071582,-0.19203078392675543,0.8938287780140719
2685,29/08/2012,0.10770612658088652,0.0480422781279799,0.4095458150186637
2686,30/08/2012,-0.8804278779351193,-0.8683122573460711,-0.36486033908573745
2687,31/08/2012,0.7624631043745111,0.3385734794130624,0.8291418408346019
2688,4/9/12,-0.15923370682635607,-0.9704103323203483,-0.15721055339081857
2689,5/9/12,0.2566868423444113,0.6802747322752545,-0.6719312874437833
2690,6/9/12,2.060264683473978,3.146112670348389,2.0740293277222044
2691,7/9/12,0.20069750337521342,1.3053798416190254,3.0402756293153033
2692,10/9/12,0.7241884565291734,-0.510797488605208,-0.7942276645895419
2693,11/9/12,1.1479023675660116,0.510797488605208,-0.553866772014544
2694,12/9/12,0.24567622419748858,1.3799667008055572,-0.01564639158289083
2695,13/09/2012,1.263030956360378,0.5921219759762231,1.7873157231052872
2696,14/09/2012,0.21782809881365495,0.40788635748212343,0.39500733591477655
2697,17/09/2012,0.16426228846269098,-0.2717392976499866,-1.25947321765576
2698,18/09/2012,-0.03861716044326613,0.8579867489526549,0.29027596579611625
2699,19/09/2012,-0.309562520485418,0.8506879149735358,1.126000043593578
2700,20/09/2012,-0.12117982729975552,0.0,-0.3330172139829557
2701,21/09/2012,-0.09704484692720783,0.4448405912035991,-1.2888964413480863
2702,24/09/2012,-0.3355511776719666,-0.7574106157254512,-1.04047009685182
2703,25/09/2012,-0.1511151517519238,-0.2238639842457424,-0.924564755873547
2704,26/09/2012,-0.47924195592008445,-0.9457399920734133,-1.1112814040119545
2705,27/09/2012,0.9319186275838831,2.8108029340744967,2.7339434365969417
2706,28/09/2012,0.7451166658821506,-0.08802817469848456,-0.8886124337712964
2707,1/10/12,1.4452778372204378,0.4393680178829573,-0.9124626340278219
2708,2/10/12,-0.2997789592462219,-0.08771930387037052,-0.5610647216611753
2709,3/10/12,0.3187774870005988,0.5251653207811291,2.1006813275065817
2710,4/10/12,-0.05701592116960086,0.17444400411497085,1.7622795772581412
2711,5/10/12,0.09501639747586665,0.7380107297622729,-0.7553274810836896
2712,8/10/12,-0.36630472284500115,-0.8688151957637835,0.21252784991023788
2713,9/10/12,-0.8760018261495084,-1.3175421158564404,-3.17660913727007
2714,10/10/12,-1.0488000707654876,-0.84351221558574,-2.4076169526229485
2715,11/10/12,-0.029165654514518025,0.3560306386523937,-0.3147975798303726
2716,12/10/12,0.9865686216184777,-0.13336298931507784,-0.7645234328087724
2717,15/10/2012,0.5423141106111196,0.7092228309491855,0.7481393210524878
2718,16/10/2012,0.9858913704828609,0.0,-0.09833238722212201
2719,17/10/2012,-5.039571778395757,1.1855243130422188,1.4447924142656277
2720,18/10/2012,-2.8667955082586793,-0.4374460169107586,-1.0724398568091154
2721,19/10/2012,-0.8240724214294559,-3.479387548204471,-2.000689564766578
2722,22/10/2012,0.5364104190780594,-1.509290026783816,-2.625842116236665
2723,23/10/2012,-1.6336367879363323,-1.9544596072970322,0.2264522747716491
2724,24/10/2012,-0.2775088829659822,-0.09402915596417039,-2.515253546129781
2725,25/10/2012,0.46035338518404245,0.0,-2.4679526764707305
2726,26/10/2012,0.8678257268551093,-0.7080511053572547,6.646564820884127
2727,31/10/2012,0.6498217812349161,-0.23713551543997902,-2.269906090787366
2728,1/11/12,1.3378416791109515,1.3207739167777621,-0.3238912061826582
2729,2/11/12,-1.9049171385119301,-0.14067997630813345,0.12157249095459122
2730,5/11/12,0.36639100683641956,0.46816564910656666,0.8174015440292948
2731,6/11/12,0.4778971486408601,0.8372141925124588,1.368984485734348
2732,7/11/12,-2.0247746060531036,-2.1536412898750523,-2.342077375775098
2733,8/11/12,-0.5560471611683049,-1.1423256059491127,-2.050872513384494
2734,9/11/12,-0.24227640643577075,0.5251862154948661,-0.45849834634079656
2735,12/11/12,-0.2058645716358498,-0.5251862154948661,0.0706745026987754
2736,13/11/2012,-0.4926195704489267,-1.0103525928245816,0.05739069048882328
2737,14/11/2012,-1.5033961568239107,-3.2934901044586518,-1.6238861651046044
2738,15/11/2012,0.18312155052626622,0.24956339381474457,-1.0600957355926255
2739,16/11/2012,0.5847759204344882,0.44765058589022466,2.077552859572762
2740,19/11/2012,1.8076825608871694,2.499517529880091,1.9695585013004724
2741,20/11/2012,-0.6059878745531933,-0.19379851026788408,1.7562814853333109
2742,21/11/2012,0.5744515144767703,0.2905571051414757,1.8016213968331307
2743,23/11/2012,1.6676711467548344,1.7258338229280579,0.7742082152352836
2744,26/11/2012,-0.3157649357177661,0.09501188363203461,1.5470835971504115
2745,27/11/2012,-0.8591341798033447,-0.9062785616720248,-0.08964693549380343
2746,28/11/2012,0.39143078605086146,1.2854259352982567,1.5120416704392348
2747,29/11/2012,-0.23467456208212667,-0.04731488141263007,1.6694476573998251
2748,30/11/2012,-0.7651976339629663,0.0,0.30994223333742354
2749,3/12/12,-0.3108999919389177,-1.4779768441142593,-0.6851028361222866
2750,4/12/12,-0.0633512849822715,0.19193863858033566,0.8587666724533705
2751,5/12/12,-0.37565718036267626,1.758182614253867,0.581269478657731
2752,6/12/12,0.5550483538867113,0.657279361589147,-0.23259426975217323
2753,7/12/12,1.1791044505837789,0.42026678714961463,-0.04022595275561258
2754,10/12/12,0.3484414685911652,-0.3267214108238381,-2.194771496271475
2755,11/12/12,0.8169219724506682,0.5594420185324633,1.1716219565228059
2756,12/12/12,-0.6457467873596912,1.2474174225175716,0.4259096979819077
2757,13/12/2012,-0.49877485595182236,-0.7373305293752352,-0.20277536624968562
2758,14/12/2012,-0.11988014465007524,0.0,-0.8232801676068213
2759,17/12/2012,0.9652937314316823,1.4236750218734606,1.8567276262813515
2760,18/12/2012,1.063429918418901,-1.1004237591013766,2.5435937971924893
2761,19/12/2012,-0.31220436342627167,-3.1852809981873786,-0.9298086212630174
2762,20/12/2012,-0.15903556000438357,0.19020452714810787,1.3513497785652362
2763,21/12/2012,-0.6955384952990862,-0.8108797113952182,-1.7669492192765368
2764,24/12/2012,-0.5287504032264856,-0.287769982761521,0.6595011555493357
2765,26/12/2012,-0.23415648097460107,-0.24044252988018044,-3.938836466637774
2766,27/12/2012,0.3951598654464483,-0.38591461305692576,-0.12934726359139503
2767,28/12/2012,-1.505758529882062,-1.2156726421947983,-1.268537168492756
2768,31/12/2012,0.9019936344207835,2.6552368497037904,2.2942282793260382
2769,2/1/13,2.474996080682157,1.6537112041065338,2.534670699669306
2770,3/1/13,-0.5515615701074061,-1.1310205391586337,0.4536776533514697
2771,4/1/13,-0.657655336034324,0.47281411959461117,0.25886458440700366
2772,7/1/13,-0.43913483532902475,-0.33073500500013786,3.5291941047254305
2773,8/1/13,-0.13989277170667336,-1.094467265720045,-0.7775086322394209
2774,9/1/13,-0.28556834781916507,0.238948739738154,-0.011258986529316672
2775,10/1/13,0.290753052940218,1.0446438778627165,-0.37992484188213993
2776,11/1/13,0.8106826728840666,-0.18912535188082558,0.9751052360069679
2777,14/01/2013,-0.9455724469038529,-0.04733727899046691,1.7719256619336043
2778,15/01/2013,-0.062318240487879706,0.3780722839906048,-0.30480166079787097
2779,16/01/2013,0.046742320828130346,-0.3780722839906048,-1.0983229354975421
2780,17/01/2013,0.5488777385083132,0.8486613877318749,0.5747109865718691
2781,18/01/2013,0.4225555195587205,3.415191156933428,0.6044950105919433
2782,22/01/2013,0.8244829703066614,-0.13620887463434705,-0.7117730258136667
2783,23/01/2013,4.312045263167619,-0.31854406912863453,-0.7728108455437699
2784,24/01/2013,-0.14664909506034718,0.5001147045771148,2.0342975728682156
2785,25/01/2013,0.2686926065107009,1.0825545504922207,3.7198708569193606
2786,28/01/2013,-0.019521835132074727,0.9377161812596846,-2.839317208212755
2787,29/01/2013,-0.5038780077956773,0.0,-5.851890096029333
2788,30/01/2013,-0.18653483850021857,-1.207258123426902,4.658007109478923
2789,31/01/2013,-0.22134837190295187,0.22466870829780383,-2.69921484315363
2790,1/2/13,1.0336797489143734,1.5145055628891235,-0.1885014695771403
2791,4/2/13,-0.6797591120673907,-1.3799462243533345,-1.91250825418523
2792,5/2/13,-0.49190912767231865,1.0256500167189042,2.623188251662878
2793,6/2/13,-0.876650592788053,-0.4446427957134347,-1.7652779889743009
2794,7/2/13,-0.6387834716521823,0.17809443709944084,-0.7617952285160712
2795,8/2/13,0.966566241609268,0.08892841848839872,0.6587790243357539
